id,price
4295,6.247976795276931
4296,6.82310315527517
4297,9.32742873652593
4298,7.848233899837206
4299,7.185260862969783
4300,8.16164283614233
4301,7.620530774781452
4302,6.969567877960728
4303,9.540321442747743
4304,6.9126115380441036
4305,9.056667408555235
4306,9.573217418375801
4307,7.136617057502312
4308,9.07120638035298
4309,7.445927654487102
4310,6.344123731106449
4311,6.757455397692026
4312,6.818877689248933
4313,8.428786632245792
4314,6.545057557280645
4315,8.319034008157578
4316,6.769239512305179
4317,6.91083488838032
4318,9.41058807040308
4319,6.703038124961845
4320,6.898554732311563
4321,6.681164715205266
4322,6.56878401036389
4323,6.774709599668387
4324,8.29680930191078
4325,7.064405523377217
4326,6.246910506710409
4327,8.679413371213563
4328,6.841841930152632
4329,7.34485348898408
4330,8.390270728421466
4331,9.327577835276786
4332,6.433262372017952
4333,6.561523999958237
4334,8.388213444258966
4335,8.931978379310248
4336,8.442211184111706
4337,7.8615163359739775
4338,6.3935080556075015
4339,6.676032554183869
4340,7.146951284291763
4341,8.63556266676017
4342,7.151193683718903
4343,7.782984854657798
4344,6.548076080918533
4345,6.040907624068802
4346,6.636116339842982
4347,9.08959642429158
4348,7.8479489755006515
4349,6.229159658490869
4350,6.3357994193177
4351,7.324133262347802
4352,8.172499189124562
4353,9.495159617445898
4354,9.285965405406632
4355,9.07636918010812
4356,8.20425123188433
4357,7.116175650930906
4358,9.5966271666706
4359,8.267462195629879
4360,8.638451539898394
4361,7.642613051288659
4362,6.523460153803888
4363,8.580879531435079
4364,8.402527280730625
4365,7.635942819431184
4366,6.812719311062997
4367,9.548626350964867
4368,7.988275994632223
4369,7.564152563179961
4370,7.5339643444579405
4371,6.78495199732838
4372,7.920818324013308
4373,7.977152454439969
4374,7.5400705722060755
4375,6.386052530397236
4376,7.369003751165507
4377,7.762177135647462
4378,8.65468091627333
4379,7.396525942221438
4380,8.280973421189376
4381,7.345092925382865
4382,8.393024001208659
4383,6.553040830514743
4384,9.13339154057759
4385,6.403761730507043
4386,8.137011256740971
4387,6.955664077072597
4388,6.628834022405598
4389,6.552636192784341
4390,8.163939969040594
4391,6.81041909636643
4392,8.871521166693647
4393,9.575330810454771
4394,6.515575224036096
4395,8.390423384636417
4396,7.537911236896079
4397,7.178265140255918
4398,8.515857703511902
4399,9.283439543853024
4400,8.427740840433804
4401,8.391190206202964
4402,6.245140314836477
4403,6.9201235518106
4404,7.808445290110043
4405,7.284888446833793
4406,8.15055191863596
4407,7.8918745136439545
4408,9.058833122593756
4409,8.08872767653776
4410,8.79887628536816
4411,7.756775065647337
4412,9.222696027274154
4413,8.298216061770542
4414,8.493758237055017
4415,7.387413173200054
4416,8.904857589709367
4417,6.810287751450918
4418,6.6980355975209624
4419,8.982756815416986
4420,6.239417617698278
4421,8.46004556021269
4422,7.51841402572172
4423,7.924399978492716
4424,8.127739228546337
4425,6.947079530671825
4426,9.313187734227505
4427,6.7420644812395905
4428,7.495444563586866
4429,8.834683022214753
4430,7.487315806244362
4431,6.610179796584897
4432,6.092290064821268
4433,8.168305303583255
4434,6.4598072589019715
4435,7.760053476290534
4436,7.622054249913884
4437,8.721647014530655
4438,7.721195371614758
4439,7.195811945581827
4440,7.461943754475533
4441,7.528855064752738
4442,6.5556039307232306
4443,6.429783283180639
4444,9.580635399874902
4445,6.334123280468627
4446,6.515861187888298
4447,6.572998218998483
4448,6.037712002518304
4449,7.193982145780899
4450,6.793592734827042
4451,9.611180733692695
4452,6.904133755806805
4453,9.017849474781448
4454,8.967383136069312
4455,9.24478052083865
4456,7.074163946336338
4457,6.588032499980281
4458,6.667994721924361
4459,6.8477472486672575
4460,7.761555354317704
4461,8.396117227144956
4462,6.816181798708787
4463,8.482095985644674
4464,7.84698272036894
4465,8.340033193686226
4466,8.264106828997088
4467,9.676995948936888
4468,9.230151924551352
4469,7.6607689331042454
4470,9.582668821476805
4471,6.682773550020319
4472,9.155442558978292
4473,8.245856481225438
4474,8.572659329899194
4475,9.248405609831181
4476,9.703813074636379
4477,8.409553227315268
4478,9.651263077359728
4479,8.262381219041202
4480,8.284709108160829
4481,7.337937445787534
4482,7.466263927024856
4483,6.872769433879741
4484,6.418046756242479
4485,7.348423463571752
4486,8.91657369781949
4487,8.415977076498358
4488,7.5006812201551645
4489,8.466998254264812
4490,9.343040038368276
4491,7.921946431605642
4492,8.021846822536714
4493,6.8162810101395825
4494,8.806545914111057
4495,6.966390497734919
4496,7.1958225571999845
4497,9.605496190621267
4498,7.298023194879434
4499,7.566614148856547
4500,6.791398399280672
4501,8.138496874982707
4502,9.124364130350436
4503,8.728341829626201
4504,6.889394923847391
4505,6.666154497936218
4506,8.274199432668022
4507,7.215023847422776
4508,8.674700588552172
4509,7.598581119585613
4510,8.175491233475485
4511,7.283304240227905
4512,7.380188029146084
4513,6.66322203252844
4514,7.477603040042107
4515,7.736631964517476
4516,6.842151386948923
4517,9.307824567303234
4518,6.736477675505789
4519,6.278497765747224
4520,7.63524559932086
4521,8.35027985112416
4522,6.722523603103751
4523,7.583104042754181
4524,6.62468711187046
4525,7.104582138310916
4526,7.951883306625923
4527,7.751416568342561
4528,7.705877927006035
4529,6.602578418297316
4530,6.821363893214411
4531,7.808869096208915
4532,9.569273383211673
4533,6.659483345441542
4534,8.196960453635699
4535,9.144956641475012
4536,7.010920624758308
4537,6.903065617123718
4538,6.821379256293831
4539,6.6374157443136825
4540,8.490641690248275
4541,8.601613026043513
4542,9.515448866961547
4543,9.634367285723902
4544,9.138409125785678
4545,8.71072273351309
4546,7.5352001440181375
4547,8.105111715951582
4548,7.105792110130353
4549,8.285207458101198
4550,8.79156822939256
4551,8.622618321038228
4552,9.678691663793403
4553,7.980598316301189
4554,9.538817823492417
4555,9.206255006152858
4556,9.169460942613838
4557,8.364680205846849
4558,7.170946993518745
4559,6.837365027420267
4560,8.687723792255088
4561,9.106459402968754
4562,6.303916873545604
4563,6.687198814652332
4564,8.503748857934639
4565,8.739876688514117
4566,8.2029580360614
4567,7.211308056991153
4568,9.22476620684812
4569,6.493945578422711
4570,7.764807540215953
4571,8.258974059183098
4572,8.027541271711534
4573,9.35939298018686
4574,6.626124719082823
4575,7.974312450289347
4576,6.9131279767948195
4577,8.845743737999165
4578,6.7570292450221485
4579,8.117599159821435
4580,7.622617911490262
4581,6.056214894570413
4582,7.6018405746068005
4583,7.507412337212536
4584,9.540424223164607
4585,8.449810403043925
4586,6.853134191579059
4587,6.478472671720627
4588,8.45625513053107
4589,9.64624557117294
4590,7.4672865304825775
4591,9.131754779657287
4592,6.1915782240825665
4593,7.043261550043618
4594,8.377985677299666
4595,8.449347594089927
4596,8.82100081835504
4597,7.18829299454893
4598,7.268317036744394
4599,7.91130942789903
4600,8.428590339148833
4601,8.805820660412566
4602,9.366539727499143
4603,6.203542896652871
4604,9.677230334735647
4605,8.42353566643238
4606,6.3640615132596405
4607,7.859261296463336
4608,6.05728624120826
4609,7.149275921994268
4610,9.561750979966453
4611,9.53228335899344
4612,8.410254879501869
4613,7.879701641918215
4614,6.138423044005622
4615,8.12288402649747
4616,7.746952388385577
4617,7.554804732810746
4618,8.859828285945026
4619,8.589862133784397
4620,7.948797002292356
4621,8.533265848169473
4622,9.547460646075498
4623,6.866871624908307
4624,7.829253071742539
4625,8.310462369538621
4626,7.662540656525846
4627,7.351264617716311
4628,9.401420041629073
4629,6.0461871609080715
4630,8.166144452029403
4631,7.367650743356151
4632,6.048623031920089
4633,6.5726020363252236
4634,8.884641956210247
4635,8.726061609168571
4636,6.601032218631043
4637,8.648880900519638
4638,6.153461963211469
4639,8.46415257365086
4640,9.18041682960344
4641,6.724215529128886
4642,9.067872094696869
4643,7.172001174997455
4644,9.018433345571994
4645,7.091901586437438
4646,7.583859196532383
4647,7.1013363194395955
4648,7.410737014980446
4649,7.524506938884396
4650,7.538474070430252
4651,9.218695994430016
4652,9.253693901462713
4653,6.6062592299704015
4654,6.536499790751918
4655,7.601983566801254
4656,7.509960504030954
4657,8.696495169537755
4658,7.373088969442295
4659,7.638725333973351
4660,7.517500715806675
4661,7.713973265462593
4662,6.242015313789717
4663,7.751149928446011
4664,6.897376307189208
4665,8.592172478017604
4666,7.843331642969792
4667,8.080158650655706
4668,8.591171081211467
4669,8.27289882148723
4670,6.210810476924948
4671,6.3046696028459905
4672,8.024986581380585
4673,7.6696991527957215
4674,7.043308995260841
4675,7.220538625376194
4676,8.11043023173256
4677,7.912091873951109
4678,6.627018880108831
4679,8.166144452029403
4680,6.5921644323897555
4681,8.194596438553
4682,6.604871208136493
4683,6.645341738490619
4684,8.930575355707877
4685,8.3364416175586
4686,9.083008790466119
4687,7.997896478094981
4688,7.638963792965999
4689,6.8254624231657814
4690,8.552657806207652
4691,9.630972294616383
4692,6.519384069362854
4693,8.180831027409898
4694,9.425632143273614
4695,7.9957323732203065
4696,9.18862010149695
4697,6.343164619196831
4698,8.400752262151697
4699,8.545365626649833
4700,6.705337358712264
4701,6.662175373265795
4702,7.52101851848442
4703,6.04048506019264
4704,9.62727457532914
4705,9.169095027330007
4706,8.904561033925111
4707,7.8524150794802505
4708,9.692123674304955
4709,6.816265909294206
4710,7.4658240375269695
4711,7.131563019144093
4712,6.5650237827685745
4713,9.649999337813556
4714,6.5214463189118375
4715,8.246104257174192
4716,9.016865539712434
4717,6.771620673038927
4718,8.534952355792592
4719,7.809198327092633
4720,7.890805213375023
4721,8.834527715926656
4722,9.601378694789952
4723,8.012947063715723
4724,7.304203770649763
4725,9.550787864465134
4726,6.85528212035699
4727,7.965012276924637
4728,7.753690036079996
4729,9.436210876226433
4730,8.554592952491165
4731,6.816764261371209
4732,9.140125981431872
4733,6.520880325324079
4734,9.430220251188265
4735,8.504372206141827
4736,9.535179754408594
4737,7.233813350828821
4738,6.7536796310605345
4739,8.824303165857474
4740,8.318280383869492
4741,7.7998120450777195
4742,6.779257480049371
4743,6.5740117399904765
4744,8.315206712002421
4745,6.534547092514244
4746,7.156218567197387
4747,8.357617699162049
4748,6.64581549362537
4749,8.475700185430123
4750,9.129110516716679
4751,7.491860091747991
4752,6.965018711514583
4753,8.190091302217056
4754,7.485845798539719
4755,7.229714175165489
4756,8.26871374680974
4757,6.9819589164112825
4758,9.583030734272263
4759,8.754010868655865
4760,8.195462531360237
4761,6.181809392827034
4762,9.271854688394892
4763,8.539165533990271
4764,7.290481702827926
4765,7.448143186681484
4766,7.039926691055799
4767,7.5611221241019
4768,6.324631218701987
4769,6.152858650638955
4770,7.583498570144366
4771,6.371318516337116
4772,8.002273770551621
4773,7.122026799877699
4774,8.178885591081007
4775,6.804311741343748
4776,7.885084660925488
4777,6.915933175629316
4778,7.765333038422323
4779,8.789560280198355
4780,8.150443246838517
4781,7.895540505423552
4782,6.816357571204269
4783,8.334502021541214
4784,7.760524459946518
4785,7.898350890682039
4786,8.408420443757871
4787,9.06936924990469
4788,6.79768888316605
4789,7.568680539720744
4790,6.987032731881175
4791,8.540654999869982
4792,8.894019918006824
4793,7.83966702231544
4794,9.395968875242561
4795,7.047852988938071
4796,7.460456858736937
4797,6.893831155412071
4798,6.926893286837048
4799,9.608217950323848
4800,7.29801352425178
4801,7.7024443533697315
4802,6.892336152560578
4803,7.0368215283244675
4804,7.52101851848442
4805,6.235688188912332
4806,6.399235136804843
4807,7.238221098406986
4808,8.135948862116786
4809,7.175670640883485
4810,7.77743471532729
4811,9.585656951206195
4812,6.9855558199238015
4813,6.4705254562494545
4814,6.32562195848775
4815,6.580951679056841
4816,9.301125324275707
4817,6.605248331514766
4818,9.407592610388908
4819,8.900800432610652
4820,8.270834970962927
4821,8.872414659470369
4822,7.913604405423758
4823,6.41081560892717
4824,7.235734040080802
4825,8.292359478048372
4826,6.838707688371236
4827,8.579058714268873
4828,9.649618181469174
4829,8.448410553611877
4830,6.747624029237843
4831,6.349834429833011
4832,7.789795736637022
4833,6.879974188812552
4834,7.737941305171642
4835,8.663047658131216
4836,6.512960412771614
4837,8.237203218231402
4838,9.012897223969404
4839,9.531148471185245
4840,8.83717667687741
4841,8.946260842125021
4842,6.304725559805586
4843,6.902561209760043
4844,6.537575437688546
4845,9.547341849118803
4846,9.074200138340538
4847,6.958595144004372
4848,8.203065041652895
4849,9.04580505317858
4850,6.979234995016791
4851,6.42335870873192
4852,6.221794793391252
4853,6.655306601816198
4854,6.347800836322535
4855,7.441774363544415
4856,6.220809964542027
4857,6.492329405767103
4858,6.602529196651417
4859,8.335699666722855
4860,8.501044267680028
4861,7.554306985152324
4862,6.130841059641846
4863,8.225153033310184
4864,8.541820190273683
4865,6.538417180121286
4866,7.923456663187958
4867,7.190208861966163
4868,6.055751572929911
4869,7.417213685052343
4870,8.423792930513097
4871,7.025517734887532
4872,8.805242246554124
4873,6.574618548359606
4874,8.646014291570305
4875,9.745604394972549
4876,8.741573620204882
4877,7.803543116887183
4878,6.120257982367433
4879,7.859620433832841
4880,6.8795462528359135
4881,8.383842417834503
4882,8.2979158512378
4883,8.373741665512023
4884,8.462514075190223
4885,6.877339805044072
4886,8.635298048054977
4887,7.369030402737446
4888,6.612913879586106
4889,9.606832720419174
4890,9.455528122282885
4891,8.794960636535125
4892,7.692533122702814
4893,7.926746821841341
4894,7.589270890518903
4895,8.257833112424684
4896,6.468065427604818
4897,7.55399664954922
4898,6.72164440839544
4899,8.040815297457733
4900,6.26497928176186
4901,8.815962697745187
4902,8.329798062664423
4903,8.69772485242139
4904,7.911006134200365
4905,9.717972645873278
4906,9.324712981089048
4907,9.45086517058691
4908,6.521344364131253
4909,8.640953546254007
4910,7.910804009268028
4911,6.731302435049924
4912,9.57494688818097
4913,6.7298062020143465
4914,6.772063968902479
4915,8.252449670737757
4916,8.485080123926844
4917,6.456678205336961
4918,7.0102659620163275
4919,6.807235795000395
4920,7.738237959021397
4921,9.101632243789789
4922,9.619667863720545
4923,6.689767880401657
4924,6.515302210899107
4925,8.289025972752286
4926,8.489735405086929
4927,7.6048784497918325
4928,7.763282526601656
4929,6.108377173994801
4930,7.75145546558587
4931,8.969294048578073
4932,6.895610448919446
4933,6.260553963711244
4934,6.592008803999995
4935,9.420961398088277
4936,7.649791960260963
4937,8.103223701655745
4938,8.209745855734853
4939,5.9547614084410565
4940,7.1337481486464345
4941,9.679681391236457
4942,6.7147876281827985
4943,6.886208149543356
4944,7.411919812714277
4945,8.458321318925492
4946,7.623340257589353
4947,6.394913911416725
4948,6.770189507981646
4949,9.387512567697517
4950,7.9255366509394065
4951,7.064961977916425
4952,7.917435596833171
4953,8.85851469779281
4954,7.388772222603864
4955,8.669557493546433
4956,8.034858074708202
4957,8.609712736379057
4958,7.512052469798826
4959,7.466593157908574
4960,8.894983419174512
4961,8.762550991412377
4962,8.343581268010269
4963,7.892262163907053
4964,8.803534705778498
4965,7.48295550683122
4966,8.628964502664912
4967,6.854919711064929
4968,9.046635345819315
4969,8.916589210135545
4970,6.442725868853987
4971,7.371310189695507
4972,8.410878616249304
4973,7.506852269631618
4974,8.103356546245754
4975,7.861623791203659
4976,8.826097678098462
4977,6.482969952468926
4978,7.399062503851645
4979,7.719224744174613
4980,6.373727330431568
4981,8.597103603982747
4982,6.462484006335571
4983,7.499631461799099
4984,8.876486134186933
4985,7.972169447572337
4986,7.314773841061489
4987,9.660091544545242
4988,7.4156855068314735
4989,7.685273799008517
4990,9.299034646623191
4991,8.351542600140839
4992,8.799174354028668
